model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,MRI-CGCM3,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,CSIRO-Mk3L-1-2,NorESM1-ME,HadGEM2-AO,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run1,run2,run3,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run5,run6,run7,run8,run9,run11,run12,run13,run14,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run2,run3,run4,run5,run6,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run4,run5,run1,run2,run3,run4,run5,run6,run7,run8,run9,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-01-01,1.79994828877,3.49829886651,2.91363015464,4.31043520146,1.36063222121,1.96177902261,1.03497645288,6.13333105947,2.96349602713,1.52320926027,0.379896881388,3.7664674456,4.00656325421,4.6254601997,3.38709925013,4.13934440138,2.88958098768,3.56151816449,2.00223291733,4.84732170938,1.63437559529,4.82490622245,4.38479471262,3.17205534209,3.11665671986,2.04658999455,3.03285504758,0.865084816229,2.88220865912,0.829579393892,1.01469491442,2.49469571659,1.6346413158,1.67305228654,1.06691442147,3.39153810836,4.072172774,3.05622136835,3.33668863921,3.15124561384,2.8233971451,1.46682310129,2.98165614064,2.37280732042,4.2239145676,1.10187169598,3.23571355392,0.975714807703,1.18093877968,2.15956496116,1.36863065595,1.97800978256,1.29733333528,2.57542315549,1.36396075639,1.2395246945,3.15879668776,2.02858978116,2.48912491853,2.425874405,2.4637185741,3.45092189277,2.8752854098,3.57791892346,0.485146739067,1.12823704349,1.45402768985,3.89637475376,4.98450758592,4.10017167089,1.70937658519,3.62269087488,1.80483361967,2.06994607087,1.67439255565,3.5717441564,1.85852245185,1.80442116859,1.26980269027,3.12864251056,2.41473695667,1.26654509195,1.74961426655,2.01724997687,3.06827409651,1.87719294936,3.67287102437,2.31967041871,2.57147905285,4.25446344428,3.59365185382,3.67776979209,4.73390888408,5.84822770612,3.45471739769,4.98877826398,4.82187116573,6.63744931245,0.471772483072,0.26986558453,0.667789283175,1.03437125919,0.349884627448,1.67131023025,4.23534244782,1.30260575062,0.978300279956,2.42812690299,1.15437413836,2.10695482711,5.3398084588,3.69694771393,1.78088382909,3.98836959217,3.43748564846,4.65134828091,2.5313669595,3.24054610283,3.03381379173,0.649377305256,2.47031281735,1.00251068059,1.04739790088,0.690716425595,1.98893747453,2.71096559877,0.950899176784,1.49042055137,2.99776622734,1.25738983909,2.33284052129,1.8185376779,0.418193463337,1.8075755379,2.17867379733,3.58458422729,2.52226216193,4.32265187091
2006-02-01,4.99359352835,2.31271150739,1.08893223857,2.75969156365,1.67198362688,1.73843863554,1.19691855617,5.20369564257,3.58500568448,2.32151805517,0.170445731252,4.10838365065,5.19975453254,2.52601327076,2.94532528857,2.34304169718,4.91741149301,4.81455190576,3.70228079685,1.44868205426,2.82296842725,3.00233918101,4.23277608265,3.52022911248,2.04412776931,3.00636295684,1.81726057761,2.32058934964,3.12055877949,0.875053453772,1.21956186248,1.88323933061,0.367427283946,1.85088810104,2.6262154795,3.66124615906,2.71972961939,2.44378649855,1.42011221536,4.44572665361,3.54731295589,1.55204825438,2.71800552943,5.33993842282,0.347470472851,2.38594607326,3.57337487278,1.21236810409,2.37599109564,2.78102614004,3.31788178935,2.59297829567,2.48281522244,1.96774123021,2.58571344269,1.66469508385,0.995287177605,1.06256483741,2.24997530499,4.38390044438,1.43046114441,3.84337559185,1.9074659279,1.6908485311,0.817857180366,4.55332126019,4.65280789503,0.272928739603,3.29175707512,2.46854904684,2.00198739799,2.48592904654,3.80298998999,2.72228454552,1.56106500842,2.32146744164,1.39518660718,3.27175229642,1.51029387628,2.62611129582,2.64299321266,2.94024808572,1.51505080503,2.59307825251,1.89262709901,3.27286355594,4.50189732663,2.0488453125,4.83634696513,6.20600231862,3.88872248307,3.36681059376,5.46177539994,3.73011927699,5.81538295746,4.05365892318,5.26713872221,3.33788985223,2.94610352955,0.667333730332,0.715794284165,0.459379530495,0.632966060815,2.28793352615,3.74352824862,1.02431830175,1.65953186945,1.75306510214,0.681746243332,2.44877259817,4.1562372407,4.48526964721,2.78368142687,3.39983731526,2.1436261673,4.96738232091,2.53754864388,1.68350516817,2.60159331507,2.13653737438,2.5203816098,2.14920536716,0.569558798431,0.784882823591,1.45508353298,2.46836855171,1.16050087982,0.767754762588,1.39890097529,0.469846163684,2.10481777017,2.53176137897,0.73366899003,2.67408757093,1.55418115496,3.88173684468,5.28641167987,2.32563985314
2006-03-01,2.44729574534,1.55264331849,1.0774436319,2.02624081505,0.735865016054,0.916291991752,1.18560039131,2.35297169451,3.74769042465,4.01295471052,1.00854958923,2.27070963702,1.96176108699,4.24997974564,2.75375137379,2.90854994838,2.00432924521,1.49289225746,1.60526646785,2.18810781171,0.896501972308,3.53552400395,2.29669524697,1.32330504963,2.31101994733,0.624815933361,2.97067877313,0.434197885339,1.68652147799,0.953316664924,0.942524236111,1.24269870636,3.122018152,0.491618595367,2.59910921742,1.50592336801,1.55071577856,0.800542900629,0.720029540928,1.25273095526,1.45685946193,1.4082075345,2.02231245429,1.4952350162,1.51885031874,4.93125745733,2.48008262626,1.61248408241,0.783008436248,0.395319295374,1.3151134078,0.714633903681,1.51235836557,1.23808137707,1.02455691854,1.26046173662,0.241606833238,0.693121059942,2.06612806411,2.21798741153,0.816459483948,1.12914656567,2.82485386803,1.32572555973,0.771128185004,2.10889907218,1.08597074903,1.61382889387,3.60303873674,1.99250787767,1.9178504079,1.48593171756,3.44129301134,1.28972975466,1.73893920921,2.89879108325,1.10047972637,2.80273360321,1.75587179431,0.899564168715,1.14033400478,2.56216670116,1.17666304062,1.96285726193,1.52854354475,1.66990152015,2.91958197574,1.07549162926,3.33121415044,4.90092804419,3.41343717461,1.42627026997,3.59842353991,3.14146354343,3.55868911743,2.75204945957,1.49784136983,3.72034573409,0.29088407374,0.0764807127971,0.265759201704,1.4235690893,0.157458996054,0.501496194628,2.42040897841,0.456310703162,0.818398478701,0.941577955636,0.576777562593,0.797400472412,3.43919538638,2.30543184689,2.34310130563,3.82830462126,0.457271175908,2.28748826891,3.77392911767,1.55626268248,1.36180584753,0.284919826301,2.51679979207,2.05031299788,0.885981428054,0.671555368031,2.21314148312,0.704587212475,0.644432473624,1.4020637671,1.23288727608,0.461254189974,1.42116203173,2.12426539406,0.236596189716,2.292567796,1.99095711263,1.56537167586,1.42906231357,2.74300643185
2006-04-01,0.431872284123,1.03320266509,0.457034070096,0.838339095115,2.30089046306,0.0894685375637,0.233619784838,0.814463200734,0.84882819799,0.156070927592,0.0304080960089,0.843479095797,1.33201911407,3.40225599007,0.892796629272,1.13541832188,1.00301040709,0.0594628934675,0.493152371921,1.08736341601,0.201265716088,1.36081634708,1.2747456241,0.477905638487,0.963205153701,0.352679129522,0.591064000202,0.423194517148,0.137337686053,1.42018467864,0.124790512832,1.02376205314,0.112878602955,0.377295344816,0.684232894262,0.897328453295,1.00737492794,0.256310431373,1.39854848834,0.96017195348,1.00188694235,0.999929445815,1.43875810152,2.95871723748,0.173980935687,0.355332449464,1.32945851847,0.92715039589,0.928003269351,0.268858927508,0.348385873585,1.2642271175,1.32095747926,0.590180068188,0.376774725909,1.35729506461,0.078959290413,0.233478207588,0.149113807408,0.0214051391397,0.0187588480043,0.437750222598,0.412900429744,1.1396693006,0.033565591691,2.35616448017,1.08672954566,0.587045915832,1.46720066104,0.71463716973,0.378726125437,0.691548940211,0.838589195309,0.830315485254,0.435383183572,0.205736504999,1.0464444296,2.07150440244,1.51529432588,1.39094353391,1.36251539763,0.566928557891,1.96180871404,0.88131869555,0.433874869053,1.00273005227,1.96648493667,0.178419401208,0.877024776468,1.04722641199,1.9898820194,0.450515738714,1.76659242591,2.84242879821,0.73856151104,3.01668557914,1.38929045247,1.52398757489,0.0213431642036,0.219111936276,0.0239157427729,0.0249061790115,0.251613316694,1.10472884418,1.87609544685,0.940057400159,0.701384171474,0.991796999342,0.302947765357,0.260338923008,0.970258638247,0.727026722768,1.31725964,0.4689907066,0.832750317774,1.00032267724,1.72439820171,3.5149571932,2.77313724801,0.0459655466444,2.36854866922,0.640818022214,0.534690005701,0.217586166312,1.50002023361,1.92510926898,1.23800729143,0.959701859878,0.458995669062,0.368330813498,1.36013601723,1.38691197488,1.05184305643,0.356736260526,1.80693730951,1.44619183166,1.07357071765,0.302157839621
2006-05-01,0.348761407604,0.599702147346,0.118400851023,0.485291892257,0.393944895134,0.279529485161,0.384277427466,0.543387382634,1.33544668276,0.823944284173,2.8684219327,1.66021608269,0.846168921637,0.715490914938,0.391562195085,2.55900615819,0.0911752992903,0.629415016413,0.490291633135,1.03474526564,0.19068609928,0.998815402038,0.624729651093,1.21994730502,0.369944045002,1.01165853925,0.152186920914,0.660417518997,0.592633346391,1.63002348648,0.17513682904,0.221677915278,0.462344191622,0.447836228844,0.601140056579,1.17955698965,1.52260071703,0.15488585538,0.799470035745,0.155891124513,0.17023916812,0.316552020012,0.400645854848,0.250957057969,0.376676121153,0.0931557197915,0.598945746652,0.385370022671,0.160671073409,0.119130222165,0.566295238025,1.04093611361,1.13425054355,0.380267426434,0.24654203055,0.126530971845,0.341477777678,0.0927624012168,0.0750180870004,0.328758567888,0.127005598125,0.0975960448521,0.692890807448,0.72356396539,0.203481559876,0.164874717516,0.103015627227,0.177722845486,0.113629141022,0.28715165176,0.459301064789,0.121792780908,0.177617490257,0.549366853821,0.441882055613,0.142642816968,0.169477895234,0.988316441312,1.9588036217,0.922913158498,1.26947372631,0.382523700472,1.6672536142,1.15542061883,1.14140652513,1.57319971269,0.707976170581,0.218453587112,0.259352833352,0.741222072802,0.164269817021,0.230408586585,0.249436961957,1.01014183627,0.836388111115,1.04018777989,0.620739435605,1.357935241,0.162939849113,0.00352571968348,0.0425625369979,0.0868022526291,0.798571807464,0.0533608470966,0.36406205947,0.263922310337,1.02126143675,1.22734881582,0.812085065587,0.137176192641,0.218828537558,0.926571859443,1.67236738967,0.545822308418,0.257070075173,0.503053222888,1.2219945913,2.03869392933,1.76169388685,0.0304608679909,1.70360850858,0.260349684329,0.722530569842,1.00351165417,0.68049582386,0.827740272333,0.329619761503,2.22341738348,1.18576847656,0.633990045446,0.488334235568,0.177480576799,0.218155724678,0.328290732531,0.500260636586,0.25640105465,0.266854692206,0.299444681166
2006-06-01,1.31941164357,1.23277154896,0.895629207499,0.294242101981,1.09131505168,1.43231250744,0.710873782038,1.04167966726,0.181858324947,0.33920935026,0.10990951576,1.15413790816,0.986582882244,0.564153152305,1.29485324014,0.781935932705,0.252938965212,0.381911200077,1.12022176695,1.54391130275,0.136330590055,2.22054734718,1.21794554187,1.1199870601,0.610012084925,1.73256744234,0.267945544453,0.447710643143,0.203751169523,0.182859339017,0.289985430476,0.115439978283,0.0457805057201,0.336880774955,0.636101707981,0.769656706841,0.417511375978,0.350937776222,0.445011707652,0.0394675223797,0.320811591158,0.763658110111,0.157764053384,0.0326425378314,0.121289575182,0.165230670086,0.396429186175,0.863279649631,1.35411582432,1.02533351946,0.600713245205,0.493378477473,0.527947672251,0.570763970514,0.093722034702,0.521890463841,0.239561356461,0.0164721409529,0.273226015989,0.457738372916,0.253360747435,1.08861953806,1.42637476156,0.216694605086,0.41200780277,2.10066215492,0.347736432607,0.343698519012,0.79251654381,0.937088155232,1.54115911172,1.03433835513,0.329691481625,1.59410187826,1.10730748473,0.262676648464,0.198498992683,0.18761552157,0.666783461706,1.49950325579,0.469731912057,1.25468727117,4.64685122769,1.47195577222,0.820930526259,0.566742890178,0.720274718125,1.12594016424,0.797113919332,1.09178458625,0.128742915778,0.817108085262,0.319318252956,0.968402653698,0.418335109949,4.10177805658,0.243746525556,0.921398472101,0.0765942488395,0.497721332646,0.330048989578,0.449933019656,0.995219388106,0.138362158118,0.0191452456996,0.762280438082,1.28788489106,0.753990895977,0.846979159631,0.35923830758,1.0361753673,2.84749756044,2.14717125956,1.0216949756,2.06387384653,1.86106815928,1.23768888202,0.721741322945,2.69270571096,0.0689074686787,3.44380048975,0.22171713466,0.708265125803,0.510394002411,1.43423344933,1.08008538548,1.92487184815,2.71758840532,0.450320203145,0.38083491583,0.392908901881,0.610067128195,1.17959634842,0.640440240607,1.33874823934,0.400160651049,0.79337205459,0.337004085724
2006-07-01,0.915307624148,0.21535606944,0.543592887298,0.813895491173,0.331754651421,1.10111613054,0.133341766429,0.367925319253,0.821173368026,0.917485480309,0.146587447309,0.794468221845,0.583729963114,0.240003177589,0.648289543739,1.43113186203,1.43053752633,0.915324626681,1.64004409082,0.713361296243,1.45410664768,0.800056302204,2.67051751386,0.363515733906,0.37573445658,0.648881830262,0.439483193373,0.140450431175,1.02697814899,0.157313984827,0.342735700517,0.594660694809,0.0331605657152,0.296593430117,0.616877516233,0.794996941451,0.0704651081679,0.0787012250019,0.597809694853,0.0456388238553,0.116346784301,0.171250431274,0.220386279043,0.0264445527492,0.0711993992923,0.13087476454,1.0586123624,0.306450767991,0.28926601852,1.43457975903,0.422662712372,0.253706804478,0.432851087205,0.407763999824,0.0834673330527,0.621042731453,0.208980822348,0.0579307085794,0.0696207649098,0.148954359603,0.200451350165,1.09824023531,1.58638191974,0.49249078584,0.175722257659,0.123769111715,0.125705021167,0.161776607894,0.716533878048,0.500454932944,1.00032580123,0.453798778556,0.399972877514,0.552529914278,1.08589595285,0.411707152771,0.868050671932,0.260841061195,1.0654214154,1.68342217028,1.28221266112,1.81738413139,0.845417884813,0.89899905178,1.99961208243,1.4923348576,0.217996485479,1.33930260881,0.166316757186,0.764997908108,0.991445461441,0.892036033188,0.643711708428,1.15783827341,0.579619586468,1.34141712263,0.14314002223,1.1623913261,0.321027976173,0.774128571033,0.107407678518,0.407864489676,0.158981808805,0.599138872133,1.87794762289,0.77265931679,1.79544156243,0.956528050227,0.51185088073,0.739707784382,0.997519242888,0.38869927128,2.00285598102,1.663707933,1.93857375356,0.665793273226,2.32683523454,1.34570978301,1.67781388261,0.154096104605,0.537489442891,0.671556533978,0.691551516996,0.791162185671,0.393392119932,0.711921279796,0.680981314847,1.24142564283,1.95359447572,0.470313798086,0.585122358044,0.318090209616,0.220931387517,0.430751536284,0.482553059197,0.280381817051,0.263844022688,0.244898288413
2006-08-01,0.575921719062,0.192176186414,0.854592810341,0.662911213853,0.748849833306,1.56289012613,0.0270624889156,0.397683634912,1.68378524999,0.384276221025,0.0823285162802,0.399985537212,0.0771777012432,0.785085347897,0.431179232791,1.24152638601,0.937514990641,1.32412027336,1.03989355457,0.253295098544,0.473486943871,1.48117425909,4.43077913911,0.745604373798,0.836374310175,0.504464619171,0.758250860002,0.0378220660823,0.250829493583,0.416309453013,0.225831941036,0.0702040264192,1.18421252522,0.179642534875,1.16286940107,0.157939908608,0.0294197516327,0.178821797048,0.00611283106286,0.0581698265261,0.0291634162595,0.131961294802,0.201966426623,0.0348686469722,0.0667454090817,0.278753862761,0.450903003326,0.78800250616,0.633642143964,0.155043579853,0.465698828558,0.203970105908,0.351070548427,0.274803301705,2.11718587767,0.114922639379,0.0408228422472,0.239480948514,0.0815869642701,0.0360628648065,0.0275910128625,0.547950359852,0.565011421251,0.277876477212,0.710865414204,0.618192757328,0.175309388574,0.135926098551,0.369980309714,1.17636389097,1.6878787291,0.519299481925,0.393364386178,0.269809453869,1.60649037361,0.156865574329,1.00218980735,0.642737148348,0.752094145899,1.0196738573,1.07228435455,0.821965603234,0.956177110346,0.93463546512,0.609610134036,1.59116910968,0.770172791682,1.1731983721,0.789932946996,0.835539920879,0.507816306656,1.34762678184,0.204458960476,0.935583312549,0.201579928398,1.20300320698,0.851667612603,0.815260179731,0.226201923021,0.264079173143,0.0240550540431,0.0285585812398,0.295696972023,0.793589463521,0.701105024139,1.1336566213,1.00491913733,1.05952797632,1.4034859864,1.22392646682,1.02011742238,0.935667154407,0.742771925431,2.49538869783,2.67102729572,3.26145949322,2.16924474435,0.910249382545,1.37895203394,0.629579657073,1.54382523029,0.230089697698,0.409073136599,1.1157805433,0.592566049471,1.11496643363,0.477517399018,0.899605841845,0.550623765117,0.947480391367,1.50232938039,0.794252731636,0.232244572753,0.162942328611,2.22697001379,0.21361126431,0.230757711798,0.139052617825
