model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-0,ACCESS1-3,ACCESS1-3,ACCESS1-3,IPSL-CM5B-LR,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-P,MPI-ESM-P,MRI-ESM1,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,CESM1-FASTCHEM,CESM1-FASTCHEM,CESM1-FASTCHEM,GISS-E2-R-CC,BNU-ESM,CNRM-CM5-2,FGOALS-g2,FGOALS-g2,FGOALS-g2,FGOALS-g2,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,NorESM1-M,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-MR,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,GFDL-CM3,GFDL-CM3,GFDL-CM3,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,MRI-CGCM3,MRI-CGCM3,NorESM1-ME,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,bcc-csm1-1-m,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,bcc-csm1-1,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run2,run3,run1,run2,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run2,run3,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run1,run2,run1,run1,run2,run3,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run1,run2,run3,run1,run1,run1,run1,run2,run3,run4,run5,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run6,run7,run8,run9,run11,run12,run13,run14,run1,run1,run2,run3,run4,run5,run6,run1,run2,run3,run1,run2,run3,run4,run1,run2,run3,run1,run2,run3,run4,run5,run6,run1,run2,run3,run4,run5,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run6,run1,run2,run3,run1,run1,run1,run2,run3,run1,run2,run3,run1,run2,run3,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850-01-01 00:00:00,,,,0.273513794929,0.614422264757,1.03538165591,2.07738130766,0.070939054821,1.04601700445,1.28957299803,,,,,,,,,,,1.14957171835,0.367621485614,1.91967804965,1.72444476214,0.996721948343,1.77328965806,0.48050464739,0.243181439728,2.28120821173,,,,,,3.28178471924,1.0047718477,,0.415030693105,0.678196520958,0.124599216568,0.0527107158693,0.269197932824,0.424395113844,1.43828679933,2.86754614928,1.26610413604,2.32549518688,3.3257634528,0.0725068235041,1.03428232321,3.34007529257,0.101135172496,0.223347455364,0.0345813471827,0.140326420677,0.265247357999,4.12403222934,3.05729396146,0.631191306405,1.69971711488,2.09326939881,3.62994086917,0.764481281903,1.46894337762,1.75393292503,0.915887097945,1.46894337762,,,,,,,,,,,,1.33503608804,2.16915066265,0.278303629135,0.438328263684,1.80280528124,0.272270233765,,0.612281775023,0.589271729804,0.318286639842,,1.36856002076,0.150691987714,0.072399360263,2.45688201154,1.56565508905,0.64758379262,1.4187284708,1.40028912035,2.35138285009,3.06666649175,,,,0.492789372479,0.387130687999,0.180486932473,2.81181097139,1.59511850927,2.61179888163,1.51547922686,2.51136295543,1.59760284394,,,,,,0.391600318593,0.148291593305,2.03047791468,1.32826833158,0.0255378383385,0.211114313803,0.76926588148,1.47589095128,0.719284311141,1.99722193885,1.60690201506,4.79530562031,1.42118644576,1.35534566841,1.64427464634,0.377484649536,0.26928600574,1.49333417034,3.9817459558,0.786994723234,0.888071562575,0.501045744879,2.14027027776,2.12373233642,1.38522055453,3.23140354536,0.682462944978,,,,1.61436122328,0.878429363169,2.26639479312,2.13439214044,2.80256331027,2.37518971859,0.933408719388,1.88310495212,1.72821094313,0.939352459467,0.369673184228,1.52180727275,0.188403787979,0.649836357074
1850-02-01 00:00:00,,,,0.767917988061,1.62615186444,0.194806695493,0.85867053118,0.40802041862,2.37645656821,0.553597551992,,,,,,,,,,,1.16268043105,1.43336311929,1.3099479256,1.19297345496,0.37121075932,0.869720996583,0.351206107785,2.66188223653,0.455297982837,,,,,,2.23113205469,0.977038526101,,0.680595187435,0.525454692342,0.0675478771115,0.0162634305075,0.689564930014,0.215910228763,0.267754382205,2.35287017486,1.16180122243,1.41103697564,0.0702762245784,0.37638910592,1.82064154932,2.05420850123,0.268099668639,0.151937407197,0.913999663077,0.0283015584484,0.0782077961571,0.530673229094,0.353925765939,0.948487916584,2.31554338328,0.236376001065,1.68855014892,0.413901076599,1.88286285642,2.75920837211,0.697566483285,1.88286285642,,,,,,,,,,,,0.524564470005,1.37605936029,0.41323495527,0.398966354693,2.71946703817,2.18869659278,,0.868491813033,0.553490358148,2.1219221125,,0.847443845513,0.784129551167,1.03126118313,1.84545342778,1.30535933912,2.80859709071,2.15014719963,1.34075945189,4.44095411645,0.686458443706,,,,1.21630679431,0.313894370087,3.26548693049,1.79664967988,0.710558313579,0.594263526551,0.128560420806,0.317095582699,1.24537984397,,,,,,0.0647586970489,1.14255732389,0.518913011857,0.362322176777,0.265153664114,0.909637990706,0.353061245688,2.23718975917,0.78605127997,1.66628810772,1.61946509871,0.328038279376,2.67050685495,2.51036769037,1.22898553161,1.06912172345,1.25770776525,3.10283221178,1.66038695327,2.19100539747,1.37720008877,1.53136562275,1.708943897,0.763879414188,1.23119122128,1.62470960711,1.33207053374,,,,1.00895062462,2.86658514665,0.20395139391,2.97627810881,0.664421577339,2.95808238934,0.632074172802,0.899646939622,1.20887454503,2.24755925611,0.86343815876,0.419493762149,1.05684034187,0.862286695248
1850-03-01 00:00:00,,,,0.146862101217,2.37968330872,0.110460377946,0.912759153045,0.584449035294,2.18944692695,2.08307675717,,,,,,,,,,,0.413806349781,0.964293473971,0.493338377413,0.6838575766,0.184489747507,0.182054958107,0.666488806875,0.452703168953,0.634846960261,,,,,,1.9571298703,0.665328406291,,0.166912364099,0.671088947944,0.11597676119,0.611504835907,0.13815258388,0.291520627735,0.254669161455,0.141355982506,0.613541445272,0.0553681892424,0.0860013979777,0.412655116335,0.504191799625,2.54801447867,0.111918209611,0.460007043559,0.254201126412,0.0130462728838,0.0364041385634,0.72203203522,1.38298388664,0.177865159083,0.372568196652,0.773325966338,0.41539691553,0.880749573015,0.206435558353,0.381924850994,0.273613963238,0.206435558353,,,,,,,,,,,,0.919208323298,2.41556771061,0.484416820923,0.396070560463,0.873167262747,1.30686705302,,1.4737395782,2.75662988962,1.9444786298,,1.2433010677,0.714977869828,0.246420623964,0.331781196819,0.255620822695,1.92186029582,1.09215116501,0.231958100005,2.48779040337,0.264237154177,,,,3.49703194473,0.781227022544,0.100075073372,2.48294457682,2.03747176681,2.05262201899,0.189524161077,0.361330869834,1.17476954511,,,,,,0.134211280645,0.0621277264163,0.164843431831,0.671767886444,0.158532892843,0.412986573388,0.481580247246,0.0690961195044,0.721953206319,0.244545842143,0.761798846516,1.20229933732,1.5536266525,1.19052406684,2.98511146096,1.94339708526,0.487453101839,1.35081704939,1.80910375684,0.561047322404,3.2078082094,1.29452222991,0.706161001086,0.468353074776,0.564321649428,0.878821352722,3.78181945432,,,,1.13541549886,0.23164755137,1.92998157106,0.317052802697,1.20297691251,0.955530621103,1.26513818726,1.66252039205,0.453452800383,0.124948545103,0.350425690556,0.16496365565,1.91533472451,1.02499719607
1850-04-01 00:00:00,,,,0.267238154464,0.185626612787,0.241526469256,0.318790309606,0.340761125981,1.0065477536,0.244908491591,,,,,,,,,,,0.434230853575,0.485509617626,0.668813361113,0.652221355219,0.167166626907,0.109362955207,0.431505440521,0.207328571331,0.0933863378341,,,,,,0.00608109902766,0.304025904544,,0.61344575816,1.83853765596,0.0903379136358,0.110541410782,0.375873234165,0.161157310033,0.0921982797636,0.0622201100864,0.441120388837,0.0746020737058,0.0873223206202,0.204714142269,0.0847178936552,0.586730667468,0.0853284718432,0.0299342196801,0.266544340157,0.0490988375603,0.0434775302511,0.893771403042,0.609396165191,0.404530563389,0.564371116822,0.262032456488,0.263278083687,0.294681222303,0.412323423172,0.39105608754,0.266998314226,0.412323423172,,,,,,,,,,,,0.69353459562,0.472515441075,0.223276050109,0.377881535835,0.131241341185,0.684151991477,,0.0725836969294,0.301573567381,0.998099649231,,0.16131026094,1.55815032401,0.0682362667772,0.787918522682,0.0453318579551,0.0948803189263,0.387980937958,0.874350482404,0.24357509456,0.0614482220562,,,,0.69347451469,0.0375201707066,1.04648208194,2.3111783081,0.407070179266,1.76372442392,0.469686840951,0.363279187077,0.305564432313,,,,,,0.229332622893,0.914223732451,1.2359137027,0.276015890044,0.508703855676,0.0737884463171,0.731546384151,0.390915150132,0.437398273223,0.378815551017,0.750616176788,1.1465233119,0.862415184231,1.6039071416,1.27208878802,1.04608636047,0.442398887292,0.467500563271,0.567833076176,0.100316891254,1.02834673523,0.78909940481,0.335328046854,0.579003154062,0.492308877751,0.931026605216,0.186126644366,,,,1.2484929849,0.0158606828502,0.645144834352,0.648964409298,0.110297163092,0.402598239592,0.471190474319,0.150137581569,0.243742355943,0.0487800729484,0.194553236431,0.302289772798,1.8205905528,0.302337958244
1850-05-01 00:00:00,,,,0.341125798753,0.110598476677,0.241352850028,0.221528974908,0.231916957392,0.38693097295,0.039177274344,,,,,,,,,,,0.111895521035,0.212537881874,0.126574645348,0.134979671572,0.153282410588,0.210629596854,0.161529759671,0.244214172017,0.469786361574,,,,,,0.0164416493193,0.100336862663,,0.102824340759,0.0690999731064,0.0129263410503,0.168625891471,0.0708466674598,0.0572985846858,0.0627137249306,0.0549669121203,0.0274828517147,0.0765596576458,0.0626189295891,0.031266032493,0.0651566448914,0.179752394093,0.0447868272834,0.0430981088274,0.114857344825,0.0189622707279,0.0623209261846,0.0514851779703,0.172163883058,0.350144254398,0.227875812096,0.0227873226915,0.0492230503208,0.201973012037,0.189344244575,0.226796869997,0.233448979347,0.189344244575,,,,,,,,,,,,0.0402492300358,0.0362453286685,0.0121510027545,0.0207320726142,0.030238406877,0.472596387043,,0.0322905259007,0.46013784551,0.0350315077519,,0.297942940872,0.36034540605,0.0800134531382,0.0936862605398,0.0332359095701,0.0906896713004,0.177561193705,0.872175943981,0.144459035946,0.0860900409931,,,,0.132468056906,0.174309306667,0.102207661066,0.629711664757,0.112023389303,0.0530063600222,0.0671032594391,0.14033498021,0.227164739269,,,,,,0.0945088154075,0.269872424187,0.35059511394,0.101993451371,0.385542975736,0.13246040539,0.0446673281856,0.111709770356,0.155714101293,0.147057200776,0.436346284624,0.315620289511,0.482341197764,0.880157357799,0.653894300076,0.488026736276,0.114001324907,0.0886341699625,0.280549926672,0.0892412383334,0.0478614160771,0.566602387636,0.421295144965,0.530599055275,0.303610190795,0.221677219687,0.223842766547,,,,0.725907204719,0.0515710642596,0.151536995081,0.464850425274,0.248215532026,0.553390694935,0.288448314694,0.0353189715332,0.117910781265,0.0733113606531,0.0551741642813,0.168100988224,0.131189950788,0.0440893748484
1850-06-01 00:00:00,,,,0.178332300974,0.120283663501,0.237246715713,0.224829958346,0.209853140727,0.128973666428,0.00722717245195,,,,,,,,,,,0.213627165593,0.104626426005,0.660369200432,0.396237938457,0.514618907994,0.218664283254,0.726263144344,0.0864323447114,0.0614672800016,,,,,,0.0300475219027,0.0771026331139,,0.225487814857,0.32875362627,0.226277391817,0.105076504904,0.09703408409,0.0589143538962,0.0836575494172,0.105666919427,0.182347215767,0.096044774572,0.0580799100029,0.131559567282,0.105608254517,0.205181115991,0.0604809731464,0.0867047343819,0.022404679134,0.0479249785347,0.156757011752,0.079989844244,0.356529146526,0.147656605099,0.204494168076,0.145554835532,0.0365248798942,0.430677320281,0.600347464504,0.320378535212,0.646602109486,0.600347464504,,,,,,,,,,,,0.0209485737152,0.411135088182,0.094127404197,0.1744797443,0.468701185758,0.176414381547,,0.203659861119,0.13494787014,0.0112447548855,,0.245348598491,0.17144114581,0.0281237091618,0.185830732678,0.164693445724,0.100477083101,0.0290832258761,0.416693053738,0.0712570637527,0.0970682648108,,,,0.224035578907,0.0592322786298,0.128381222419,0.0763387635322,0.13436509106,0.0660149558547,0.0532976777294,0.0717124377499,0.14645522226,,,,,,0.169673390249,0.0433378786678,0.0363278506245,0.762163497072,0.120122995456,0.0261851675667,0.26585289956,0.0342070454953,0.0814881556797,0.0291186541267,0.707458913888,0.614320059115,0.552880634811,0.585215485233,0.945862322906,0.388513740662,0.0739131917617,0.044196141925,0.0171854132622,0.0668041955041,0.0331735576074,0.569351086786,0.259100325158,0.138681352853,0.440126789582,0.191157055578,0.311430386733,,,,0.410042556668,0.237769648883,0.152084912124,0.17992745388,0.429800033187,0.298620977742,0.155538780698,0.659864419074,0.107520892438,0.0688280596095,0.13219734706,0.0328944848694,0.130771804797,0.024267345031
1850-07-01 00:00:00,,,,0.286134710915,0.157881730707,0.691850672696,0.347266051774,0.324574094071,0.274443746722,1.82330048458,,,,,,,,,,,0.906898778145,1.67174096221,0.990051709162,1.30117020574,3.07813779662,0.726814534346,0.433701974927,0.915609666698,0.406711660986,,,,,,2.03971326958,1.62857625484,,0.788055727439,2.82573449023,3.29106968432,0.340401052423,0.393683969375,0.184548022686,0.167020431476,0.217622396169,0.133439149807,0.126205074981,0.604603810143,0.154913296869,0.269419351659,0.611056607504,0.28606469445,0.282461483805,0.271708710546,0.382675946276,0.340612216047,0.247148743867,0.608137071901,0.653430487539,0.824008223641,0.361449652952,0.44089444224,0.861435916554,0.513748682661,0.557093195092,0.766941698042,0.513748682661,,,,,,,,,,,,1.18899863141,1.19808256752,1.20791721112,1.29206407637,1.24424925817,0.587458865904,,1.13031798458,1.23954770552,0.970682137331,,0.348479350302,0.565530531219,0.515988677426,0.546539761518,0.467299186624,0.670790755822,0.565688729286,0.245480101236,0.562290765126,0.386992027794,,,,1.16847783153,0.84381030638,0.326140434578,0.364184879642,1.49196896696,0.149293822287,0.53402671373,0.5103293475,0.211717567536,,,,,,0.613402339658,0.810917639313,0.449469956667,0.387107617245,1.05322001381,0.292053360463,1.11680753377,1.45439844777,1.32888244064,1.0732931321,0.39477640763,0.202294634013,0.199254087798,0.318005992421,0.24789034093,0.149933173156,0.321561339672,0.185715888438,0.352580914901,0.134049678411,0.562857719836,0.310004099943,0.618826386614,0.219023420245,0.361481729386,0.202064003834,0.338897281535,,,,0.19626175195,2.6948940916,0.490948607899,0.641284814211,0.594566182265,3.84488338877,1.97212914856,1.01069994318,0.799800399827,0.320679973407,0.5287816846,0.282700541053,1.75161188964,0.15542340328
1850-08-01 00:00:00,,,,0.591731053017,0.136143305463,0.999761159348,0.614658257453,0.498020895179,0.882540992387,3.75991547109,,,,,,,,,,,2.3185258553,1.49898341955,2.04656645094,1.45863476379,4.61163299693,1.2853553378,1.2649194542,3.92471419614,1.94981724805,,,,,,7.87177466744,1.27011706326,,5.5241161555,1.48551241567,2.76741700544,0.687351883224,1.19256361607,1.85599918434,0.291371768673,0.462160901818,0.417421609748,0.228380715486,0.568478120492,0.389622413014,0.301269761112,0.82141449391,0.334063009002,0.635538173797,0.786018247029,0.451116500269,0.820172941979,0.968977142264,0.613121227201,0.763063565674,0.258276412532,1.62325229384,2.72832355398,0.434107280185,1.17306779204,0.699013386027,0.836654796241,1.17306779204,,,,,,,,,,,,1.44553603275,2.02631442199,1.85011182891,1.56824708695,2.26507457871,0.866832302881,,1.25676512469,2.07428856848,1.18853279542,,0.98858735353,0.886063213581,0.943981268357,0.965410166585,1.46941255325,0.865946298644,0.742122590542,1.39161858945,1.22111216176,1.13603441657,,,,2.46983255849,1.67003435545,0.979044618941,1.63377036842,2.56129033167,1.3052444217,1.56970766401,2.43149224436,1.53259318796,,,,,,0.752262513219,3.69151594089,1.84682623497,3.43792686632,1.61990198435,1.26808177522,3.05282157066,2.05636031202,1.20215949603,4.67376345723,0.486920599156,1.8709050726,0.219602746793,0.321792711892,0.218652493886,0.193427323399,1.35717780013,0.344921533666,0.187602434603,0.365855123862,0.803638988529,0.166294729909,0.231735042758,0.174707251864,0.512153069778,0.18099678077,0.850026982928,,,,0.405162280691,4.18346877012,0.615701602748,0.927769626213,0.512034827169,5.85968068836,3.69254646229,3.82914181486,2.62652161863,2.0256867345,0.430995839694,1.01036319245,0.712786801091,0.745710754565
